System Properties:
Operating System:	 Microsoft Windows NT 6.1.7601 Service Pack 1
System User Name:	 Alireza Fathi
Machine Name:	 CANTELLI

Data properties:

Recording name:	 Rec 03
Recording date:	 10/7/2011
Recording time:	 10:36:39 AM
Recording resolution:	 640 x 480

Export date:	 10/14/2011
Export time:	 1:02:17 PM

Participant:	 P 003
Participant properties:

Gender:	 Unknown
Age:	 0-247

Timestamp	GazePointXRight	GazePointYRight	ValidityRight	StimuliName	AoiIds	AoiNames	MappedGazeDataPointX	MappedGazeDataPointY	
227867	0	0	4						
227900	0	0	4						
227933	0	0	4						
227967	0	0	4						
228000	0	0	4						
228033	0	0	4						
228067	0	0	4						
228100	0	0	4						
228133	0	0	4						
228167	0	0	4						
228200	0	0	4						
228233	0	0	4						
228267	0	0	4						
228300	0	0	4						
228333	0	0	4						
228367	0	0	4						
228400	0	0	4						
228433	0	0	4						
228467	0	0	4						
228500	0	0	4						
228533	0	0	4						
228567	0	0	4						
228600	0	0	4						
228633	0	0	4						
228667	0	0	4						
228700	0	0	4						
228733	0	0	4						
228767	0	0	4						
228800	0	0	4						
228833	0	0	4						
228867	0	0	4						
228900	0	0	4						
228933	0	0	4						
228967	0	0	4						
229000	0	0	4						
229033	0	0	4						
229067	0	0	4						
229100	0	0	4						
229133	0	0	4						
229167	0	0	4						
229200	0	0	4						
229233	0	0	4						
229267	0	0	4						
229300	0	0	4						
229333	0	0	4						
229367	0	0	4						
229400	0	0	4						
229433	0	0	4						
229467	0	0	4						
229500	286	477	0						
229533	0	0	4						
229567	0	0	4						
229600	0	0	4						
229633	0	0	4						
229667	0	0	4						
229700	0	0	4						
229733	0	0	4						
229767	0	0	4						
229800	0	0	4						
229833	0	0	4						
229867	0	0	4						
229900	0	0	4						
229933	0	0	4						
229967	0	0	4						
230000	0	0	4						
230033	0	0	4						
230067	0	0	4						
230100	0	0	4						
230133	0	0	4						
230167	0	0	4						
230200	0	0	4						
230233	0	0	4						
230267	0	0	4						
230300	0	0	4						
230333	0	0	4						
230367	0	0	4						
230400	0	0	4						
230433	0	0	4						
230467	0	0	4						
230500	0	0	4						
230533	0	0	4						
230567	0	0	4						
230600	0	0	4						
230633	0	0	4						
230667	0	0	4						
230700	0	0	4						
230733	0	0	4						
230767	0	0	4						
230800	0	0	4						
230833	0	0	4						
230867	0	0	4						
230900	0	0	4						
230933	0	0	4						
230967	0	0	4						
231000	0	0	4						
231000									
