System Properties:
Operating System:	 Microsoft Windows NT 6.1.7601 Service Pack 1
System User Name:	 Alireza Fathi
Machine Name:	 CANTELLI

Data properties:

Recording name:	 Rec 04
Recording date:	 10/10/2011
Recording time:	 8:42:04 PM
Recording resolution:	 640 x 480

Export date:	 10/19/2011
Export time:	 5:26:10 PM

Participant:	 P 004
Participant properties:

Gender:	 Unknown
Age:	 0-247

Timestamp	GazePointXRight	GazePointYRight	ValidityRight	StimuliName	AoiIds	AoiNames	MappedGazeDataPointX	MappedGazeDataPointY	
124700	0	0	4						
124733	0	0	4						
124767	0	0	4						
124800	0	0	4						
124833	0	0	4						
124867	0	0	4						
124900	0	0	4						
124933	0	0	4						
124967	0	0	4						
125000	0	0	4						
125033	0	0	4						
125067	0	0	4						
125100	0	0	4						
125133	0	0	4						
125167	0	0	4						
125200	0	0	4						
125233	0	0	4						
125267	0	0	4						
125300	0	0	4						
125333	0	0	4						
125367	0	0	4						
125400	0	0	4						
125433	0	0	4						
125467	0	0	4						
125500	0	0	4						
125533	0	0	4						
125567	0	0	4						
125600	0	0	4						
125633	0	0	4						
125667	0	0	4						
125700	0	0	4						
125733	0	0	4						
125767	0	0	4						
125800	0	0	4						
125833	0	0	4						
125867	0	0	4						
125900	0	0	4						
125933	0	0	4						
125967	0	0	4						
126000	0	0	4						
126033	0	0	4						
126067	0	0	4						
126100	0	0	4						
126133	0	0	4						
126167	0	0	4						
126200	0	0	4						
126233	0	0	4						
126267	0	0	4						
126300	0	0	4						
126333	0	0	4						
126367	0	0	4						
126400	0	0	4						
126433	0	0	4						
126467	0	0	4						
126500	0	0	4						
126533	0	0	4						
126567	0	0	4						
126600	0	0	4						
126633	0	0	4						
126667	0	0	4						
126700	0	0	4						
126733	0	0	4						
126767	0	0	4						
126800	0	0	4						
126833	0	0	4						
126867	0	0	4						
126900	0	0	4						
126933	0	0	4						
126967	0	0	4						
127000	0	0	4						
127033	0	0	4						
127067	0	0	4						
127100	0	0	4						
127133	0	0	4						
127167	0	0	4						
127200	0	0	4						
127233	0	0	4						
127267	0	0	4						
127300	0	0	4						
127333	0	0	4						
127367	0	0	4						
127400	0	0	4						
127433	0	0	4						
127467	0	0	4						
127500	0	0	4						
127533	0	0	4						
127567	0	0	4						
127600	0	0	4						
127633	0	0	4						
127667	0	0	4						
127700	0	0	4						
127733	0	0	4						
127767	0	0	4						
127800	0	0	4						
127833	0	0	4						
127867	0	0	4						
127900	0	0	4						
127933	0	0	4						
127967	0	0	4						
128000	0	0	4						
128033	0	0	4						
128067	0	0	4						
128100	0	0	4						
128133	0	0	4						
128167	0	0	4						
128200	0	0	4						
128233	0	0	4						
128267	0	0	4						
128300	0	0	4						
128333	0	0	4						
128367	0	0	4						
128400	0	0	4						
128433	0	0	4						
128467	0	0	4						
128500	0	0	4						
128533	0	0	4						
128567	0	0	4						
128600	0	0	4						
128633	0	0	4						
128667	0	0	4						
128700	0	0	4						
128733	224	357	0						
128767	236	359	0						
128800	234	369	0						
128833	222	345	0						
128867	0	0	4						
128900	234	358	0						
128933	231	356	0						
128967	227	349	0						
129000	0	0	4						
129033	439	354	0						
129067	435	338	0						
129100	433	364	0						
129133	419	372	0						
129167	0	0	4						
129200	433	358	0						
129233	428	356	0						
129267	422	356	0						
129300	431	356	0						
129333	431	358	0						
129367	432	358	0						
129400	429	359	0						
129433	522	358	0						
129467	517	360	0						
129500	515	356	0						
129533	514	358	0						
129567	505	369	0						
129600	513	364	0						
129633	502	369	0						
129667	490	379	0						
129700	458	397	0						
129733	453	392	0						
129767	439	394	0						
129800	420	399	0						
129833	429	392	0						
129867	423	334	0						
129900	427	340	0						
129933	0	0	4						
129967	409	330	0						
130000	418	334	0						
130033	396	435	0						
130067	369	271	0						
130100	357	322	0						
130133	0	0	4						
130167	0	0	4						
130200	0	0	4						
130233	363	280	0						
130267	402	402	0						
130300	0	0	4						
130333	0	0	4						
130367	0	0	4						
130400	0	0	4						
130433	0	0	4						
130467	0	0	4						
130500	0	0	4						
130533	0	0	4						
130567	0	0	4						
130600	0	0	4						
130633	0	0	4						
130667	0	0	4						
130700	0	0	4						
130733	0	0	4						
130767	0	0	4						
130800	0	0	4						
130833	0	0	4						
130867	0	0	4						
130900	0	0	4						
130933	574	397	0						
130967	560	389	0						
131000	0	0	4						
131033	0	0	4						
131067	0	0	4						
131100	0	0	4						
131133	501	389	0						
131167	496	398	0						
131200	497	388	0						
131233	491	398	0						
131267	487	395	0						
131300	491	394	0						
131333	491	400	0						
131367	480	401	0						
131400	446	369	0						
131433	392	379	0						
131467	436	358	0						
131500	443	357	0						
131533	439	373	0						
131567	0	0	4						
131600	0	0	4						
131633	0	0	4						
131667	0	0	4						
131700	0	0	4						
131733	0	0	4						
131767	0	0	4						
131800	0	0	4						
131833	0	0	4						
131867	0	0	4						
131900	0	0	4						
131933	0	0	4						
131967	0	0	4						
132000	0	0	4						
132033	0	0	4						
132067	68	380	0						
132100	0	0	4						
132133	134	469	0						
132167	139	449	0						
132200	146	435	0						
132233	156	449	0						
132267	0	0	4						
132300	322	417	0						
132333	326	419	0						
132367	329	401	0						
132400	347	415	0						
132433	352	337	0						
132467	0	0	4						
132500	476	391	0						
132533	480	408	0						
132567	482	415	0						
132600	470	421	0						
132633	478	420	0						
132667	350	310	0						
132700	231	314	0						
132733	263	323	0						
132767	265	321	0						
132800	274	327	0						
132833	282	327	0						
132867	285	321	0						
132900	291	324	0						
132933	294	326	0						
132967	301	323	0						
133000	302	323	0						
133033	306	320	0						
133067	310	320	0						
133100	346	344	0						
133133	0	0	4						
133167	497	389	0						
133200	498	389	0						
133233	488	393	0						
133267	502	393	0						
133300	531	433	0						
133333	529	434	0						
133367	525	432	0						
133400	525	433	0						
133433	521	428	0						
133467	521	357	0						
133500	515	351	0						
133533	513	358	0						
133567	0	0	4						
133600	510	351	0						
133633	506	350	0						
133667	497	348	0						
133700	492	337	0						
133733	0	0	4						
133767	0	0	4						
133800	478	336	0						
133833	477	332	0						
133867	480	336	0						
133900	486	339	0						
133933	483	347	0						
133967	471	345	0						
134000	475	347	0						
134033	476	351	0						
134067	0	0	4						
134100	461	353	0						
134133	379	285	0						
134167	403	293	0						
134200	387	287	0						
134233	392	295	0						
134267	0	0	4						
134300	426	322	0						
134333	0	0	4						
134367	337	326	0						
134400	0	0	4						
134433	0	0	4						
134467	329	346	0						
134500	341	347	0						
134533	346	349	0						
134567	345	355	0						
134600	332	366	0						
134633	302	380	0						
134667	301	380	0						
134700	299	378	0						
134733	296	374	0						
134767	299	374	0						
134800	306	382	0						
134833	299	373	0						
134867	300	372	0						
134900	300	372	0						
134933	297	376	0						
134967	316	392	0						
135000	471	351	0						
135033	496	371	0						
135067	480	373	0						
135100	481	369	0						
135133	468	355	0						
135167	463	362	0						
135200	0	0	4						
135233	0	0	4						
135267	446	334	0						
135300	0	0	4						
135333	0	0	4						
135367	433	323	0						
135400	0	0	4						
135433	0	0	4						
135467	0	0	4						
135500	0	0	4						
135533	0	0	4						
135567	0	0	4						
135600	0	0	4						
135633	105	301	0						
135667	121	319	0						
135700	120	297	0						
135733	0	0	4						
135767	64	297	0						
135800	48	315	0						
135833	72	301	0						
135867	0	0	4						
135900	239	391	0						
135933	294	429	0						
135967	298	442	0						
136000	296	438	0						
136033	302	440	0						
136067	301	439	0						
136100	299	435	0						
136133	293	412	0						
136167	276	439	0						
136200	310	440	0						
136233	0	0	4						
136267	0	0	4						
136300	0	0	4						
136333	0	0	4						
136367	0	0	4						
136400	0	0	4						
136433	0	0	4						
136467	0	0	4						
136500	0	0	4						
136533	0	0	4						
136567	0	0	4						
136600	0	0	4						
136633	0	0	4						
136667	0	0	4						
136700	0	0	4						
136733	0	0	4						
136767	0	0	4						
136800	0	0	4						
136833	0	0	4						
136867	0	0	4						
136900	0	0	4						
136933	0	0	4						
136967	0	0	4						
137000	0	0	4						
137033	0	0	4						
137067	0	0	4						
137100	0	0	4						
137133	0	0	4						
137167	0	0	4						
137200	0	0	4						
137233	0	0	4						
137267	0	0	4						
137300	0	0	4						
137333	0	0	4						
137367	0	0	4						
137400	0	0	4						
137433	0	0	4						
137467	0	0	4						
137500	0	0	4						
137533	0	0	4						
137567	0	0	4						
137600	0	0	4						
137633	0	0	4						
137667	0	0	4						
137700	0	0	4						
137733	0	0	4						
137767	481	409	0						
137800	493	405	0						
137833	0	0	4						
137867	0	0	4						
137900	0	0	4						
137933	348	402	0						
137967	349	408	0						
138000	347	378	0						
138033	355	409	0						
138067	359	409	0						
138100	355	408	0						
138133	354	415	0						
138167	449	418	0						
138200	445	427	0						
138233	442	428	0						
138267	439	424	0						
138300	434	421	0						
138333	383	416	0						
138367	0	0	4						
138400	188	389	0						
138433	198	398	0						
138467	194	394	0						
138500	193	388	0						
138533	196	392	0						
138567	191	386	0						
138600	0	0	4						
138633	173	342	0						
138667	176	338	0						
138700	174	338	0						
138733	173	334	0						
138767	182	346	0						
138800	173	335	0						
138833	166	328	0						
138867	0	0	4						
138900	0	0	4						
138933	0	0	4						
138967	0	0	4						
139000	0	0	4						
139033	0	0	4						
139067	0	0	4						
139100	188	400	0						
139133	0	0	4						
139167	0	0	4						
139200	0	0	4						
139233	90	402	0						
139267	0	0	4						
139300	382	416	0						
139333	504	401	0						
139367	503	398	0						
139400	495	406	0						
139433	488	408	0						
139467	468	404	0						
139500	625	419	0						
139533	0	0	4						
139567	0	0	4						
139600	633	413	0						
139633	594	400	0						
139667	573	398	0						
139700	560	387	0						
139733	0	0	4						
139767	0	0	4						
139800	0	0	4						
139833	626	377	0						
139867	610	369	0						
139900	589	377	0						
139933	0	0	4						
139967	0	0	4						
140000	0	0	4						
140033	0	0	4						
140067	631	342	0						
140100	0	0	4						
140133	0	0	4						
140167	0	0	4						
140200	0	0	4						
140233	0	0	4						
140267	0	0	4						
140300	533	323	0						
140333	542	315	0						
140367	527	315	0						
140400	0	0	4						
140433	512	310	0						
140467	0	0	4						
140500	467	305	0						
140533	409	275	0						
140567	404	313	0						
140600	387	311	0						
140633	424	307	0						
140667	419	308	0						
140700	420	314	0						
140733	414	316	0						
140767	423	319	0						
140800	0	0	4						
140833	0	0	4						
140867	421	325	0						
140900	422	329	0						
140933	0	0	4						
140967	0	0	4						
141000	410	332	0						
141033	383	335	0						
141067	371	342	0						
141100	0	0	4						
141133	0	0	4						
141167	368	393	0						
141200	366	399	0						
141233	363	402	0						
141267	363	411	0						
141300	359	410	0						
141333	339	378	0						
141367	325	365	0						
141400	319	370	0						
141433	315	358	0						
141467	310	371	0						
141500	298	364	0						
141533	306	375	0						
141567	300	366	0						
141600	298	353	0						
141633	313	390	0						
141667	323	405	0						
141700	328	402	0						
141733	340	394	0						
141767	332	366	0						
141800	325	394	0						
141833	328	387	0						
141867	326	387	0						
141900	324	382	0						
141933	319	357	0						
141967	322	389	0						
142000	340	388	0						
142033	0	0	4						
142067	350	471	0						
142100	0	0	4						
142133	0	0	4						
142167	0	0	4						
142200	0	0	4						
142233	356	473	0						
142267	0	0	4						
142300	0	0	4						
142333	0	0	4						
142367	0	0	4						
142400	0	0	4						
142433	0	0	4						
142467	0	0	4						
142500	0	0	4						
142533	0	0	4						
142567	0	0	4						
142600	0	0	4						
142633	0	0	4						
142667	0	0	4						
142700	0	0	4						
142733	0	0	4						
142767	0	0	4						
142800	0	0	4						
142833	0	0	4						
142867	0	0	4						
142900	0	0	4						
142933	0	0	4						
142967	0	0	4						
143000	0	0	4						
143033	0	0	4						
143067	0	0	4						
143100	0	0	4						
143133	0	0	4						
143167	0	0	4						
143200	0	0	4						
143233	0	0	4						
143267	0	0	4						
143300	0	0	4						
143333	0	0	4						
143367	0	0	4						
143400	0	0	4						
143433	0	0	4						
143467	0	0	4						
143500	0	0	4						
143533	0	0	4						
143567	0	0	4						
143600	0	0	4						
143633	0	0	4						
143667	0	0	4						
143700	0	0	4						
143733	0	0	4						
143767	0	0	4						
143800	235	420	0						
143833	217	333	0						
143867	220	324	0						
143900	205	305	0						
143933	211	317	0						
143967	217	341	0						
144000	216	327	0						
144033	218	333	0						
144067	209	297	0						
144100	220	334	0						
144133	222	357	0						
144167	0	0	4						
144200	0	0	4						
144233	0	0	4						
144267	0	0	4						
144300	0	0	4						
144333	0	0	4						
144367	208	369	0						
144400	0	0	4						
144433	194	371	0						
144467	196	373	0						
144500	0	0	4						
144533	199	373	0						
144567	201	375	0						
144600	204	372	0						
144633	211	377	0						
144667	219	389	0						
144700	153	374	0						
144733	121	375	0						
144767	132	386	0						
144800	0	0	4						
144833	151	397	0						
144867	153	402	0						
144900	0	0	4						
144933	165	381	0						
144967	209	454	0						
145000	221	469	0						
145033	0	0	4						
145067	0	0	4						
145100	0	0	4						
145133	0	0	4						
145167	0	0	4						
145200	0	0	4						
145233	0	0	4						
145267	0	0	4						
145300	0	0	4						
145333	327	477	0						
145367	0	0	4						
145400	0	0	4						
145433	0	0	4						
145467	0	0	4						
145500	0	0	4						
145533	0	0	4						
145567	0	0	4						
145600	0	0	4						
145633	0	0	4						
145667	0	0	4						
145700	0	0	4						
145733	0	0	4						
145767	0	0	4						
145800	0	0	4						
145833	0	0	4						
145867	0	0	4						
145900	0	0	4						
145933	0	0	4						
145967	0	0	4						
146000	0	0	4						
146033	0	0	4						
146067	0	0	4						
146100	0	0	4						
146133	0	0	4						
146167	0	0	4						
146200	0	0	4						
146233	0	0	4						
146267	0	0	4						
146300	0	0	4						
146333	0	0	4						
146367	0	0	4						
146400	0	0	4						
146433	0	0	4						
146467	0	0	4						
146500	0	0	4						
146533	0	0	4						
146567	0	0	4						
146600	0	0	4						
146633	0	0	4						
146667	0	0	4						
146700	0	0	4						
146733	0	0	4						
146767	0	0	4						
146800	0	0	4						
146833	0	0	4						
146867	0	0	4						
146900	112	383	0						
146933	92	373	0						
146967	0	0	4						
147000	0	0	4						
147033	0	0	4						
147067	0	0	4						
147100	0	0	4						
147133	0	0	4						
147167	0	0	4						
147200	0	0	4						
147233	26	338	0						
147267	48	347	0						
147300	0	0	4						
147333	0	0	4						
147367	25	340	0						
147400	0	0	4						
147433	0	0	4						
147467	0	0	4						
147500	111	375	0						
147533	141	375	0						
147567	0	0	4						
147600	209	393	0						
147633	226	395	0						
147667	0	0	4						
147700	266	367	0						
147733	283	383	0						
147767	284	378	0						
147800	0	0	4						
147833	308	398	0						
147867	313	396	0						
147900	326	386	0						
147933	337	375	0						
147967	339	382	0						
148000	340	377	0						
148033	347	374	0						
148067	351	369	0						
148100	349	373	0						
148133	0	0	4						
148167	0	0	4						
148200	0	0	4						
148233	0	0	4						
148267	0	0	4						
148300	355	367	0						
148333	358	371	0						
148367	365	392	0						
148400	346	359	0						
148433	349	394	0						
148467	359	398	0						
148500	358	395	0						
148533	356	398	0						
148567	365	412	0						
148600	354	388	0						
148633	347	370	0						
148667	352	361	0						
148700	320	417	0						
148733	0	0	4						
148767	0	0	4						
148800	0	0	4						
148833	0	0	4						
148867	0	0	4						
148900	0	0	4						
148933	0	0	4						
148967	0	0	4						
149000	0	0	4						
149033	0	0	4						
149067	0	0	4						
149100	0	0	4						
149133	0	0	4						
149167	0	0	4						
149200	0	0	4						
149233	246	366	0						
149267	238	340	0						
149300	234	345	0						
149333	261	284	0						
149367	330	329	0						
149400	0	0	4						
149433	0	0	4						
149467	0	0	4						
149500	322	356	0						
149533	318	354	0						
149567	321	361	0						
149600	328	362	0						
149633	330	356	0						
149667	0	0	4						
149700	0	0	4						
149733	0	0	4						
149767	0	0	4						
149800	0	0	4						
149833	0	0	4						
149867	0	0	4						
149900	0	0	4						
149933	0	0	4						
149967	0	0	4						
150000	236	337	0						
150033	0	0	4						
150067	0	0	4						
150100	0	0	4						
150133	255	341	0						
150167	263	342	0						
150200	278	327	0						
150233	276	311	0						
150267	276	305	0						
150300	286	304	0						
150333	300	307	0						
150367	306	308	0						
150400	315	315	0						
150433	320	320	0						
150467	314	324	0						
150500	271	380	0						
150533	284	394	0						
150567	0	0	4						
